Time (s),EOG (V)
1.033,1.715982471127063
1.034,1.7275911461329088
1.035,1.7146926183486357
1.036,1.7469389378093183
1.037,1.749518643366173
1.038,1.7391998211387545
1.039,1.7379099683603272
1.04,1.7391998211387545
1.041,1.719852029462345
1.042,1.7301708516897634
1.043,1.6888955627800897
1.044,1.6850260044448078
1.045,1.6914752683369443
1.046,1.6540695377625525
1.047,1.6669680655468255
1.048,1.677286887774244
1.049,1.6656782127683982
1.05,1.6759970349958166
1.051,1.6979245322290808
1.052,1.686315857223235
1.053,1.7237215877976269
1.054,1.7224317350191996
1.055,1.7224317350191996
1.056,1.7520983489230275
1.057,1.745649085030891
1.058,1.7404896739171818
1.059,1.7404896739171818
1.06,1.7366201155818999
1.061,1.7224317350191996
1.062,1.7301708516897634
1.063,1.6888955627800897
1.064,1.6940549738937989
1.065,1.6914752683369443
1.066,1.664388359989971
1.067,1.6695477711036801
1.068,1.6759970349958166
1.069,1.6747071822173893
1.07,1.6785767405526713
1.071,1.6927651211153716
1.072,1.6953448266722262
1.073,1.7172723239054903
1.074,1.7185621766839176
1.075,1.7275911461329088
1.076,1.7508084961446002
1.077,1.7430693794740364
1.078,1.741779526695609
1.079,1.7404896739171818
1.08,1.7353302628034726
1.081,1.7237215877976269
1.082,1.7146926183486357
1.083,1.6888955627800897
1.084,1.6953448266722262
1.085,1.6837361516663805
1.086,1.6630985072115436
1.087,1.6669680655468255
1.088,1.673417329438962
1.089,1.6708376238821074
1.09,1.6811564461095259
1.091,1.6914752683369443
1.092,1.6940549738937989
1.093,1.7237215877976269
1.094,1.715982471127063
1.095,1.7340404100250453
1.096,1.7508084961446002
1.097,1.741779526695609
1.098,1.7443592322524637
1.099,1.7391998211387545
1.1,1.732750557246618
1.101,1.7275911461329088
1.102,1.7224317350191996
1.103,1.6850260044448078
1.104,1.6966346794506535
1.105,1.6785767405526713
1.106,1.660518801654689
1.107,1.6669680655468255
1.108,1.6747071822173893
1.109,1.6708376238821074
1.11,1.6798665933310986
1.111,1.690185415558517
1.112,1.6966346794506535
1.113,1.7211418822407722
1.114,1.715982471127063
1.115,1.732750557246618
1.116,1.7520983489230275
1.117,1.745649085030891
1.118,1.7443592322524637
1.119,1.7391998211387545
1.12,1.7263012933544815
1.121,1.7211418822407722
1.122,1.7134027655702084
1.123,1.6850260044448078
1.124,1.6888955627800897
1.125,1.6785767405526713
1.1260000000000001,1.664388359989971
1.127,1.6682579183252528
1.1280000000000001,1.673417329438962
1.129,1.673417329438962
1.1300000000000001,1.6850260044448078
1.131,1.6888955627800897
1.1320000000000001,1.7043737961212173
1.133,1.7250114405760542
1.1340000000000001,1.7146926183486357
1.135,1.7404896739171818
1.1360000000000001,1.7508084961446002
1.137,1.7430693794740364
1.1380000000000001,1.7404896739171818
1.139,1.7366201155818999
1.1400000000000001,1.7263012933544815
1.141,1.7185621766839176
1.1420000000000001,1.7134027655702084
1.143,1.6876057100016624
1.1440000000000001,1.6914752683369443
1.145,1.6785767405526713
1.1460000000000001,1.6592289488762617
1.147,1.6708376238821074
1.1480000000000001,1.673417329438962
1.149,1.673417329438962
1.1500000000000001,1.6940549738937989
1.151,1.6927651211153716
1.1520000000000001,1.7043737961212173
1.153,1.728880998911336
1.154,1.7250114405760542
1.155,1.7353302628034726
1.156,1.741779526695609
1.157,1.7469389378093183
1.158,1.7430693794740364
1.159,1.7391998211387545
1.16,1.7275911461329088
1.161,1.7224317350191996
1.162,1.7082433544564992
1.163,1.6850260044448078
1.164,1.6888955627800897
1.165,1.6785767405526713
1.166,1.6682579183252528
1.167,1.6695477711036801
1.168,1.677286887774244
1.169,1.6759970349958166
1.17,1.699214385007508
1.171,1.6914752683369443
1.172,1.7043737961212173
1.173,1.7301708516897634
1.174,1.7224317350191996
1.175,1.7391998211387545
1.176,1.7469389378093183
1.177,1.7443592322524637
1.178,1.741779526695609
1.179,1.7340404100250453
1.18,1.7250114405760542
1.181,1.715982471127063
1.182,1.7121129127917811
1.183,1.6798665933310986
1.184,1.6876057100016624
1.185,1.6785767405526713
1.186,1.664388359989971
1.187,1.6708376238821074
1.188,1.6747071822173893
1.189,1.6721274766605347
1.19,1.699214385007508
1.191,1.6927651211153716
1.192,1.7043737961212173
1.193,1.732750557246618
1.194,1.719852029462345
1.195,1.7404896739171818
1.196,1.7391998211387545
1.197,1.7430693794740364
1.198,1.7404896739171818
1.199,1.7353302628034726
1.2,1.7172723239054903
1.201,1.7134027655702084
1.202,1.7134027655702084
1.203,1.686315857223235
1.204,1.6850260044448078
1.205,1.677286887774244
1.206,1.6682579183252528
1.207,1.6669680655468255
1.208,1.677286887774244
1.209,1.6747071822173893
1.21,1.7056636488996446
1.211,1.6927651211153716
1.212,1.7082433544564992
1.213,1.7314607044681907
1.214,1.728880998911336
1.215,1.7353302628034726
1.216,1.7430693794740364
1.217,1.7443592322524637
1.218,1.7404896739171818
1.219,1.7340404100250453
1.22,1.719852029462345
1.221,1.7121129127917811
1.222,1.7108230600133538
1.223,1.6785767405526713
1.224,1.6850260044448078
1.225,1.6759970349958166
1.226,1.6630985072115436
1.227,1.6695477711036801
1.228,1.677286887774244
1.229,1.6759970349958166
1.23,1.6940549738937989
1.231,1.699214385007508
1.232,1.7043737961212173
1.233,1.7250114405760542
1.234,1.7366201155818999
1.235,1.7353302628034726
1.236,1.7391998211387545
1.237,1.745649085030891
1.238,1.7340404100250453
1.239,1.728880998911336
1.24,1.7172723239054903
1.241,1.7005042377859354
1.242,1.715982471127063
1.243,1.6824462988879532
1.244,1.6747071822173893
1.245,1.6785767405526713
1.246,1.6630985072115436
1.247,1.673417329438962
1.248,1.677286887774244
1.249,1.6811564461095259
1.25,1.6966346794506535
1.2510000000000001,1.7056636488996446
1.252,1.70308394334279
1.2530000000000001,1.728880998911336
1.254,1.7404896739171818
1.2550000000000001,1.728880998911336
1.256,1.7443592322524637
1.2570000000000001,1.7469389378093183
1.258,1.7366201155818999
1.2590000000000001,1.7301708516897634
1.26,1.719852029462345
1.2610000000000001,1.7056636488996446
1.262,1.7082433544564992
1.2630000000000001,1.6785767405526713
1.264,1.6721274766605347
1.2650000000000001,1.6798665933310986
1.266,1.6708376238821074
1.2670000000000001,1.6695477711036801
1.268,1.677286887774244
1.2690000000000001,1.6837361516663805
1.27,1.6953448266722262
1.2710000000000001,1.7121129127917811
1.272,1.7005042377859354
1.2730000000000001,1.728880998911336
1.274,1.7430693794740364
1.2750000000000001,1.728880998911336
1.276,1.7482287905877456
1.2770000000000001,1.7404896739171818
1.278,1.7366201155818999
1.2790000000000001,1.7250114405760542
1.28,1.719852029462345
1.281,1.699214385007508
1.282,1.7082433544564992
1.283,1.6888955627800897
1.284,1.6656782127683982
1.285,1.6850260044448078
1.286,1.6708376238821074
1.287,1.6721274766605347
1.288,1.6759970349958166
1.289,1.6876057100016624
1.29,1.6979245322290808
1.291,1.719852029462345
1.292,1.7017940905643627
1.293,1.7314607044681907
1.294,1.7469389378093183
1.295,1.7391998211387545
1.296,1.7443592322524637
1.297,1.741779526695609
1.298,1.7353302628034726
1.299,1.7275911461329088
1.3,1.719852029462345
1.301,1.7005042377859354
1.302,1.7017940905643627
1.303,1.690185415558517
1.304,1.6682579183252528
1.305,1.664388359989971
1.306,1.6747071822173893
1.307,1.6669680655468255
1.308,1.6747071822173893
1.309,1.6837361516663805
1.31,1.6927651211153716
1.311,1.7108230600133538
1.312,1.715982471127063
1.313,1.7224317350191996
1.314,1.7469389378093183
1.315,1.7482287905877456
1.316,1.741779526695609
1.317,1.7430693794740364
1.318,1.7379099683603272
1.319,1.7250114405760542
1.32,1.7237215877976269
1.321,1.6940549738937989
1.322,1.6953448266722262
1.323,1.6914752683369443
1.324,1.6618086544331163
1.325,1.6695477711036801
1.326,1.677286887774244
1.327,1.6695477711036801
1.328,1.6785767405526713
1.329,1.6888955627800897
1.33,1.6914752683369443
1.331,1.7082433544564992
1.332,1.719852029462345
1.333,1.719852029462345
1.334,1.7404896739171818
1.335,1.749518643366173
1.336,1.741779526695609
1.337,1.7391998211387545
1.338,1.7379099683603272
1.339,1.7224317350191996
1.34,1.7211418822407722
1.341,1.7005042377859354
1.342,1.686315857223235
1.343,1.6914752683369443
1.344,1.6695477711036801
1.345,1.6695477711036801
1.346,1.6759970349958166
1.347,1.6747071822173893
1.348,1.6785767405526713
1.349,1.699214385007508
1.35,1.690185415558517
1.351,1.7146926183486357
1.352,1.7301708516897634
1.353,1.7211418822407722
1.354,1.7404896739171818
1.355,1.745649085030891
1.356,1.7430693794740364
1.357,1.7391998211387545
1.358,1.7353302628034726
1.359,1.715982471127063
1.36,1.7211418822407722
1.361,1.7056636488996446
1.362,1.686315857223235
1.363,1.6837361516663805
1.364,1.6618086544331163
1.365,1.6630985072115436
1.366,1.6695477711036801
1.367,1.673417329438962
1.368,1.6798665933310986
1.369,1.6979245322290808
1.37,1.690185415558517
1.371,1.7108230600133538
1.372,1.7263012933544815
1.373,1.7250114405760542
1.374,1.7404896739171818
1.375,1.741779526695609
1.3760000000000001,1.7404896739171818
1.377,1.7340404100250453
1.3780000000000001,1.7275911461329088
1.379,1.7056636488996446
1.3800000000000001,1.6979245322290808
1.381,1.7017940905643627
1.3820000000000001,1.6759970349958166
1.383,1.677286887774244
1.3840000000000001,1.6695477711036801
1.385,1.6630985072115436
1.3860000000000001,1.6630985072115436
1.387,1.6721274766605347
1.3880000000000001,1.6721274766605347
1.389,1.6927651211153716
1.3900000000000001,1.6979245322290808
1.391,1.7017940905643627
1.3920000000000001,1.7250114405760542
1.393,1.7211418822407722
1.3940000000000001,1.7301708516897634
1.395,1.732750557246618
1.3960000000000001,1.7366201155818999
1.397,1.7263012933544815
1.3980000000000001,1.7211418822407722
1.399,1.70308394334279
1.4000000000000001,1.6966346794506535
1.401,1.6927651211153716
1.4020000000000001,1.6708376238821074
1.403,1.6630985072115436
1.4040000000000001,1.664388359989971
1.405,1.6489101266488433
1.4060000000000001,1.656649243319407
1.407,1.6656782127683982
1.408,1.6656782127683982
1.409,1.6850260044448078
1.41,1.6850260044448078
1.411,1.690185415558517
1.412,1.7185621766839176
1.413,1.7134027655702084
1.414,1.7185621766839176
1.415,1.7263012933544815
1.416,1.7211418822407722
1.417,1.7172723239054903
1.418,1.7095332072349265
1.419,1.6927651211153716
1.42,1.686315857223235
1.421,1.6850260044448078
1.422,1.6579390960978344
1.423,1.6540695377625525
1.424,1.651489832205698
1.425,1.6424608627567068
1.426,1.6463304210919887
1.427,1.6592289488762617
1.428,1.6579390960978344
1.429,1.673417329438962
1.43,1.6850260044448078
1.431,1.6876057100016624
1.432,1.7121129127917811
1.433,1.7134027655702084
1.434,1.7056636488996446
1.435,1.719852029462345
1.436,1.7185621766839176
1.437,1.7056636488996446
1.438,1.7017940905643627
1.439,1.686315857223235
1.44,1.6798665933310986
1.441,1.677286887774244
1.442,1.6463304210919887
1.443,1.651489832205698
1.444,1.647620273870416
1.445,1.6411710099782795
1.446,1.6398811571998522
1.447,1.6501999794272706
1.448,1.6450405683135614
1.449,1.6708376238821074
1.45,1.6785767405526713
1.451,1.6785767405526713
1.452,1.699214385007508
1.453,1.706953501678072
1.454,1.7056636488996446
1.455,1.7134027655702084
1.456,1.7108230600133538
1.457,1.699214385007508
1.458,1.6914752683369443
1.459,1.6708376238821074
1.46,1.6708376238821074
1.461,1.6656782127683982
1.462,1.6424608627567068
1.463,1.6373014516429976
1.464,1.6360115988645703
1.465,1.630852187750861
1.466,1.6373014516429976
1.467,1.6450405683135614
1.468,1.6450405683135614
1.469,1.6618086544331163
1.47,1.673417329438962
1.471,1.6811564461095259
1.472,1.699214385007508
1.473,1.6979245322290808
1.474,1.70308394334279
1.475,1.7043737961212173
1.476,1.70308394334279
1.477,1.6927651211153716
1.478,1.6888955627800897
1.479,1.6656782127683982
1.48,1.6630985072115436
1.481,1.660518801654689
1.482,1.630852187750861
1.483,1.6385913044214249
1.484,1.6321420405292884
1.485,1.6231130710802972
1.486,1.6295623349724337
1.487,1.6398811571998522
1.488,1.6385913044214249
1.489,1.6656782127683982
1.49,1.6656782127683982
1.491,1.6708376238821074
1.492,1.6979245322290808
1.493,1.6953448266722262
1.494,1.6966346794506535
1.495,1.6979245322290808
1.496,1.699214385007508
1.497,1.6876057100016624
1.498,1.6888955627800897
1.499,1.664388359989971
1.5,1.6553593905409798
1.5010000000000001,1.6540695377625525
1.502,1.6282724821940064
1.5030000000000001,1.6295623349724337
1.504,1.6282724821940064
1.5050000000000001,1.6205333655234426
1.506,1.6282724821940064
1.5070000000000001,1.6360115988645703
1.508,1.630852187750861
1.5090000000000001,1.6540695377625525
1.51,1.6695477711036801
1.5110000000000001,1.6656782127683982
1.512,1.686315857223235
1.5130000000000001,1.6940549738937989
1.514,1.6927651211153716
1.5150000000000001,1.6927651211153716
1.516,1.6888955627800897
1.5170000000000001,1.6785767405526713
1.518,1.6798665933310986
1.5190000000000001,1.6630985072115436
1.52,1.643750715535134
1.5210000000000001,1.647620273870416
1.522,1.6269826294155791
1.5230000000000001,1.6166638071881607
1.524,1.6256927766371518
1.5250000000000001,1.6166638071881607
1.526,1.6256927766371518
1.5270000000000001,1.6321420405292884
1.528,1.6282724821940064
1.5290000000000001,1.6527796849841252
1.53,1.6669680655468255
1.5310000000000001,1.656649243319407
1.532,1.686315857223235
1.5330000000000001,1.6914752683369443
1.534,1.6914752683369443
1.5350000000000001,1.690185415558517
1.536,1.6888955627800897
1.537,1.6747071822173893
1.538,1.6759970349958166
1.539,1.6540695377625525
1.54,1.643750715535134
1.541,1.6424608627567068
1.542,1.6166638071881607
1.543,1.6153739544097334
1.544,1.6192435127450153
1.545,1.6127942488528788
1.546,1.6166638071881607
1.547,1.6321420405292884
1.548,1.6269826294155791
1.549,1.6540695377625525
1.55,1.6618086544331163
1.551,1.6656782127683982
1.552,1.690185415558517
1.553,1.686315857223235
1.554,1.686315857223235
1.555,1.677286887774244
1.556,1.6876057100016624
1.557,1.6721274766605347
1.558,1.6721274766605347
1.559,1.647620273870416
1.56,1.6411710099782795
1.561,1.6398811571998522
1.562,1.6076348377391696
1.563,1.6153739544097334
1.564,1.6166638071881607
1.565,1.608924690517597
1.566,1.6153739544097334
1.567,1.6282724821940064
1.568,1.6282724821940064
1.569,1.6489101266488433
1.57,1.6553593905409798
1.571,1.6618086544331163
1.572,1.6837361516663805
1.573,1.6837361516663805
1.574,1.6824462988879532
1.575,1.6837361516663805
1.576,1.6798665933310986
1.577,1.6669680655468255
1.578,1.6656782127683982
1.579,1.6463304210919887
1.58,1.6373014516429976
1.581,1.6373014516429976
1.582,1.6076348377391696
1.583,1.6127942488528788
1.584,1.608924690517597
1.585,1.608924690517597
1.586,1.6153739544097334
1.587,1.6282724821940064
1.588,1.6269826294155791
1.589,1.656649243319407
1.59,1.6553593905409798
1.591,1.660518801654689
1.592,1.6850260044448078
1.593,1.686315857223235
1.594,1.6811564461095259
1.595,1.6785767405526713
1.596,1.6785767405526713
1.597,1.6656782127683982
1.598,1.6669680655468255
1.599,1.6269826294155791
1.6,1.6360115988645703
1.601,1.630852187750861
1.602,1.6037652794038877
1.603,1.6024754266254604
1.604,1.6166638071881607
1.605,1.6063449849607423
1.606,1.6140841016313061
1.607,1.6205333655234426
1.608,1.6334318933077157
1.609,1.6579390960978344
1.61,1.6450405683135614
1.611,1.664388359989971
1.612,1.6914752683369443
1.613,1.6785767405526713
1.614,1.6798665933310986
1.615,1.677286887774244
1.616,1.6695477711036801
1.617,1.6630985072115436
1.618,1.6592289488762617
1.619,1.6334318933077157
1.62,1.6398811571998522
1.621,1.6231130710802972
1.622,1.601185573847033
1.623,1.6102145432960242
1.624,1.6115043960744515
1.625,1.6063449849607423
1.6260000000000001,1.6140841016313061
1.627,1.617953659966588
1.6280000000000001,1.6334318933077157
1.629,1.6579390960978344
1.6300000000000001,1.6450405683135614
1.631,1.6721274766605347
1.6320000000000001,1.690185415558517
1.633,1.6811564461095259
1.6340000000000001,1.6850260044448078
1.635,1.6759970349958166
1.6360000000000001,1.6708376238821074
